440000  广东省	1
441302007000	惠环街道	4

441302008000	陈江街道	4

441302009000	水口街道	4

441302010000	小金口街道	4

441302100000	汝湖镇	4

441302103000	三栋镇	4

441302106000	潼湖镇	4

441302107000	沥林镇	4

441302109000	马安镇	4

441302110000	横沥镇	4

441302112000	芦洲镇	4

441302114000	潼侨镇	4

441302401000	东江高新科技产业园	4

441302402000	惠南高新科技产业园	4

441302450000	惠州市林场	4

441303000000	惠阳区	3

441303001000	淡水街道	4

441303002000	秋长街道	4

441303003000	三和街道	4

441303006000	大亚湾澳头街道	4

441303007000	大亚湾霞涌街道	4

441303008000	大亚湾西区街道	4

441303101000	沙田镇	4

441303103000	新圩镇	4

441303104000	镇隆镇	4

441303108000	永湖镇	4

441303109000	良井镇	4

441303110000	平潭镇	4

441322000000	博罗县	3

441322001000	罗阳街道	4

441322002000	龙溪街道	4

441322100000	石坝镇	4

441322102000	麻陂镇	4

441322103000	观音阁镇	4

441322104000	公庄镇	4

441322105000	杨村镇	4

441322106000	柏塘镇	4

441322108000	泰美镇	4

441322113000	湖镇镇	4

441322115000	长宁镇	4

441322116000	福田镇	4

441322117000	龙华镇	4

441322119000	园洲镇	4

441322121000	石湾镇	4

441322122000	杨侨镇	4

441322123000	横河镇	4

441322570000	罗浮山管委会	4

441323000000	惠东县	3

441323001000	平山街道	4

441323002000	大岭街道	4

441323102000	白花镇	4

441323103000	梁化镇	4

441323104000	稔山镇	4

441323105000	铁涌镇	4

441323106000	平海镇	4

441323109000	吉隆镇	4

441323110000	黄埠镇	4

441323113000	多祝镇	4

441323115000	安墩镇	4

441323118000	高潭镇	4

441323120000	宝口镇	4

441323121000	白盆珠镇	4

441323450000	广东省惠州市国营惠东梁化林场	4

441323451000	广东省惠州市国营惠东九龙峰林场	4

441323452000	惠东县港口海龟湾自然保护区	4

441323453000	莲花山白盆珠省级自然保护区	4

441323454000	广东惠东古田省级自然保护区	4

441323455000	惠东县珠三角产业转移园	4

441323570000	巺寮滨海旅游渡假区管理委员会	4

441324000000	龙门县	3

441324001000	龙城街道	4

441324002000	平陵街道	4

441324100000	麻榨镇	4

441324101000	永汉镇	4

441324115000	龙田镇	4

441324116000	龙潭镇	4

441324117000	地派镇	4

441324118000	龙华镇	4

441324119000	龙江镇	4

441324200000	蓝田瑶族乡	4

441324453000	龙门县密溪林场	4

441324570000	南昆山生态旅游区管理委员会	4

441400000000	梅州市	2

441401000000	市辖区	3

441402000000	梅江区	3

441402004000	江南街道	4

441402006000	金山街道	4

441402007000	西郊街道	4

441402102000	三角镇	4

441402103000	长沙镇	4

441402105000	城北镇	4

441402106000	西阳镇	4

441403000000	梅县区	3

441403001000	新城办事处街道	4

441403101000	城东镇	4

441403102000	石扇镇	4

441403103000	梅西镇	4

441403104000	大坪镇	4

441403105000	石坑镇	4

441403109000	水车镇	4

441403110000	梅南镇	4

441403113000	丙村镇	4

441403115000	白渡镇	4

441403116000	松源镇	4

441403117000	隆文镇	4

441403118000	桃尧镇	4

441403126000	畲江镇	4

441403129000	雁洋镇	4

441403130000	松口镇	4

441403131000	南口镇	4

441403132000	程江镇	4

441403133000	扶大镇	4

441403500000	梅西水库	4

441422000000	大埔县	3

441422100000	湖寮镇	4

441422103000	青溪镇	4

441422105000	三河镇	4

441422108000	银江镇	4

441422109000	洲瑞镇	4

441422112000	光德镇	4

441422113000	桃源镇	4

441422116000	百侯镇	4

441422117000	大东镇	4

441422121000	大麻镇	4

441422122000	枫朗镇	4

441422123000	茶阳镇	4

441422124000	高陂镇	4

441422125000	西河镇	4

441422400000	丰溪林场	4

441422401000	洲瑞林场	4

441422402000	大埔林场	4

441423000000	丰顺县	3

441423103000	北斗镇	4

441423104000	汤西镇	4

441423105000	汤南镇	4

441423106000	埔寨镇	4

441423110000	建桥镇	4

441423111000	龙岗镇	4

441423112000	潘田镇	4

441423114000	黄金镇	4

441423122000	小胜镇	4

441423123000	砂田镇	4

441423124000	八乡山镇	4

441423125000	丰良镇	4

441423126000	潭江镇	4

441423127000	汤坑镇	4

441423128000	留隍镇	4

441423129000	大龙华镇	4

441423450000	埔寨农场	4

441424000000	五华县	3

441424103000	转水镇	4

441424108000	潭下镇	4

441424117000	郭田镇	4

441424118000	双华镇	4

441424125000	梅林镇	4

441424126000	华阳镇	4

441424130000	华城镇	4

441424131000	周江镇	4

441424134000	水寨镇	4

441424135000	河东镇	4

441424136000	岐岭镇	4

441424137000	长布镇	4

441424138000	横陂镇	4

441424139000	安流镇	4

441424140000	棉洋镇	4

441424141000	龙村镇	4

441426000000	平远县	3

441426101000	石正镇	4

441426104000	八尺镇	4

441426105000	差干镇	4

441426107000	河头镇	4

441426108000	中行镇	4

441426109000	上举镇	4

441426110000	泗水镇	4

441426114000	长田镇	4

441426115000	热柘镇	4

441426117000	东石镇	4

441426118000	仁居镇	4

441426119000	大柘镇	4

441427000000	蕉岭县	3

441427103000	三圳镇	4

441427106000	文福镇	4

441427107000	广福镇	4

441427112000	新铺镇	4

441427113000	蓝坊镇	4

441427114000	南礤镇	4

441427115000	蕉城镇	4

441427116000	长潭镇	4

441427450000	华侨农场	4

441481000000	兴宁市	3

441481001000	兴田街道	4

441481002000	福兴街道	4

441481003000	宁新街道	4

441481107000	永和镇	4

441481111000	新圩镇	4

441481115000	罗浮镇	4

441481116000	罗岗镇	4

441481117000	黄槐镇	4

441481123000	龙田镇	4

441481124000	石马镇	4

441481128000	宁中镇	4

441481129000	径南镇	4

441481130000	坭陂镇	4

441481131000	水口镇	4

441481132000	黄陂镇	4

441481133000	合水镇	4

441481134000	大坪镇	4

441481135000	叶塘镇	4

441481136000	新陂镇	4

441481137000	刁坊镇	4

441500000000	汕尾市	2

441501000000	市辖区	3

441502000000	城区	3

441502001000	新港街道	4

441502002000	香洲街道	4

441502003000	凤山街道	4

441502004000	田墘街道	4

441502005000	东洲街道	4

441502006000	遮浪街道	4

441502007000	马宫街道	4

441502100000	红草镇	4

441502102000	东涌镇	4

441502103000	捷胜镇	4

441521000000	海丰县	3

441521101000	梅陇镇	4

441521102000	小漠镇	4

441521105000	鮜门镇	4

441521106000	联安镇	4

441521107000	陶河镇	4

441521108000	赤坑镇	4

441521109000	大湖镇	4

441521110000	可塘镇	4

441521112000	黄羌镇	4

441521113000	平东镇	4

441521115000	海城镇	4

441521116000	鹅埠镇	4

441521117000	赤石镇	4

441521118000	公平镇	4

441521119000	附城镇	4

441521120000	城东镇	4

441521450000	梅陇农场	4

441523000000	陆河县	3

441523100000	河田镇	4

441523101000	水唇镇	4

441523102000	河口镇	4

441523103000	新田镇	4

441523104000	上护镇	4

441523105000	螺溪镇	4

441523106000	东坑镇	4

441523107000	南万镇	4

441581000000	陆丰市	3

441581001000	东海街道	4

441581002000	河西街道	4

441581003000	城东街道	4

441581101000	甲子镇	4

441581102000	碣石镇	4

441581103000	湖东镇	4

441581104000	大安镇	4

441581105000	博美镇	4

441581106000	内湖镇	4

441581107000	南塘镇	4

441581108000	陂洋镇	4

441581109000	八万镇	4

441581110000	金厢镇	4

441581111000	潭西镇	4

441581112000	甲东镇	4

441581115000	河东镇	4

441581116000	上英镇	4

441581117000	桥冲镇	4

441581118000	甲西镇	4

441581119000	西南镇	4

441581400000	华侨管理区	4

441581450000	铜锣湖农场	4

441581451000	星都经济开发试验区	4

441581452000	大安农场	4

441581453000	罗经嶂林场	4

441581454000	湖东林场	4

441581455000	东海岸林场	4

441581456000	红岭林场	4

441581457000	畜牧果林场	4

441600000000	河源市	2

441601000000	市辖区	3

441602000000	源城区	3

441602001000	上城街道	4

441602002000	新江街道	4

441602003000	东埔街道	4

441602004000	源西街道	4

441602005000	高埔岗街道	4

441602006000	城东街道	4

441602100000	源南镇	4

441602101000	埔前镇	4

441621000000	紫金县	3

441621100000	紫城镇	4

441621102000	龙窝镇	4

441621103000	九和镇	4

441621104000	上义镇	4

441621105000	蓝塘镇	4

441621106000	凤安镇	4

441621107000	义容镇	4

441621108000	古竹镇	4

441621109000	临江镇	4

441621110000	柏埔镇	4

441621111000	黄塘镇	4

441621112000	敬梓镇	4

441621114000	水墩镇	4

441621115000	南岭镇	4

441621116000	苏区镇	4

441621117000	瓦溪镇	4

441621118000	好义镇	4

441621119000	中坝镇	4

441622000000	龙川县	3

441622100000	老隆镇	4

441622102000	义都镇	4

441622103000	佗城镇	4

441622104000	鹤市镇	4

441622105000	黄布镇	4

441622106000	紫市镇	4

441622107000	通衢镇	4

441622109000	登云镇	4

441622110000	丰稔镇	4

441622111000	四都镇	4

441622112000	铁场镇	4

441622114000	龙母镇	4

441622115000	田心镇	4

441622116000	黎咀镇	4

441622117000	黄石镇	4

441622118000	赤光镇	4

441622119000	廻龙镇	4

441622120000	新田镇	4

441622121000	车田镇	4

441622123000	岩镇镇	4

441622124000	麻布岗镇	4

441622125000	贝岭镇	4

441622126000	细坳镇	4

441622127000	上坪镇	4

441623000000	连平县	3

441623100000	元善镇	4

441623101000	上坪镇	4

441623102000	内莞镇	4

441623104000	陂头镇	4

441623105000	溪山镇	4

441623107000	隆街镇	4

441623108000	田源镇	4

441623109000	油溪镇	4

441623110000	忠信镇	4

441623111000	高莞镇	4

441623113000	大湖镇	4

441623114000	三角镇	4

441623115000	绣缎镇	4

441624000000	和平县	3

441624100000	阳明镇	4

441624101000	大坝镇	4

441624102000	长塘镇	4

441624103000	下车镇	4

441624104000	上陵镇	4

441624105000	优胜镇	4

441624106000	贝墩镇	4

441624107000	古寨镇	4

441624108000	彭寨镇	4

441624109000	合水镇	4

441624110000	公白镇	4

441624111000	青州镇	4

441624112000	浰源镇	4

441624113000	热水镇	4

441624114000	东水镇	4

441624115000	礼士镇	4

441624116000	林寨镇	4

441625000000	东源县	3

441625100000	仙塘镇	4

441625101000	灯塔镇	4

441625102000	骆湖镇	4

441625103000	船塘镇	4

441625104000	顺天镇	4

441625105000	上莞镇	4

441625106000	曾田镇	4

441625107000	柳城镇	4

441625108000	义合镇	4

441625109000	蓝口镇	4

441625110000	黄田镇	4

441625111000	叶潭镇	4

441625112000	黄村镇	4

441625113000	康禾镇	4

441625114000	锡场镇	4

441625115000	新港镇	4

441625116000	双江镇	4

441625117000	涧头镇	4

441625121000	新回龙镇	4

441625122000	半江镇	4

441625200000	漳溪乡	4

441700000000	阳江市	2

441701000000	市辖区	3

441702000000	江城区	3

441702001000	南恩街道	4

441702002000	城南街道	4

441702003000	城北街道	4

441702004000	中洲街道	4

441702006000	城东街道	4

441702008000	岗列街道	4

441702009000	城西街道	4

441702011000	白沙街道	4

441702102000	埠场镇	4

441702103000	平冈镇	4

441702105000	闸坡镇	4

441702106000	双捷镇	4

441702401000	阳江林场罗琴分场	4

441704000000	阳东区	3

441704100000	东城镇	4

441704101000	北惯镇	4

441704102000	那龙镇	4

441704103000	东平镇	4

441704104000	雅韶镇	4

441704105000	大沟镇	4

441704106000	新洲镇	4

441704107000	合山镇	4

441704108000	塘坪镇	4

441704109000	大八镇	4

441704110000	红丰镇	4

441704400000	阳江监狱	4

441704501000	阳江林场宝山分场	4

441704502000	阳江林场田畔分场	4

441704503000	阳东原种场	4

441704504000	阳东林场	4

441704505000	阳江林场东岸分场	4

441721000000	阳西县	3

441721100000	织篢镇	4

441721101000	程村镇	4

441721102000	塘口镇	4

441721103000	上洋镇	4

441721104000	溪头镇	4

441721105000	沙扒镇	4

441721106000	儒洞镇	4

441721107000	新圩镇	4

441721502000	阳江林场儒洞分场	4

441781000000	阳春市	3

441781001000	春城街道	4

441781002000	河西街道	4

441781101000	河朗镇	4

441781102000	松柏镇	4

441781103000	石望镇	4

441781105000	春湾镇	4

441781106000	合水镇	4

441781107000	陂面镇	4

441781108000	圭岗镇	4

441781109000	永宁镇	4

441781110000	马水镇	4

441781111000	岗美镇	4

441781112000	河口镇	4

441781113000	潭水镇	4

441781114000	三甲镇	4

441781116000	双窖镇	4

441781117000	八甲镇	4

441781403000	石录矿区	4

441781404000	花滩林场	4

441781405000	东湖林场	4

441781406000	河尾山林场	4

441781407000	南山矿	4

441781408000	阳春监狱	4

441781410000	硫铁矿	4

441800000000	清远市	2

441801000000	市辖区	3

441802000000	清城区	3

441802006000	凤城街道	4

441802007000	东城街道	4

441802008000	洲心街道	4

441802009000	横荷街道	4

441802103000	源潭镇	4

441802105000	龙塘镇	4

441802106000	石角镇	4

441802107000	飞来峡镇	4

441802400000	清远市高新技术产业开发区	4

441802450000	清远市国营银盏林场	4

441803000000	清新区	3

441803102000	太和镇	4

441803104000	太平镇	4

441803105000	山塘镇	4

441803106000	三坑镇	4

441803112000	龙颈镇	4

441803113000	禾云镇	4

441803117000	浸潭镇	4

441803118000	石潭镇	4

441803450000	笔架林场	4

441821000000	佛冈县	3

441821100000	石角镇	4

441821101000	水头镇	4

441821102000	汤塘镇	4

441821103000	龙山镇	4

441821104000	高岗镇	4

441821107000	迳头镇	4

441823000000	阳山县	3

441823100000	青莲镇	4

441823101000	江英镇	4

441823104000	杜步镇	4

441823105000	七拱镇	4

441823107000	太平镇	4

441823108000	杨梅镇	4

441823110000	大崀镇	4

441823111000	小江镇	4

441823113000	岭背镇	4

441823115000	黄坌镇	4

441823116000	黎埠镇	4

441823119000	阳城镇	4

441823201000	秤架瑶族乡	4

441825000000	连山壮族瑶族自治县	3

441825100000	永和镇	4

441825104000	吉田镇	4

441825105000	太保镇	4

441825106000	禾洞镇	4

441825108000	福堂镇	4

441825109000	小三江镇	4

441825111000	上帅镇	4

441825450000	连山林场	4

441825451000	禾洞农林场	4

441826000000	连南瑶族自治县	3

441826100000	三江镇	4

441826101000	大麦山镇	4

441826102000	寨岗镇	4

441826105000	三排镇	4

441826106000	涡水镇	4

441826108000	大坪镇	4

441826109000	香坪镇	4

441881000000	英德市	3

441881001000	英城街道	4

441881101000	沙口镇	4

441881102000	望埠镇	4

441881103000	横石水镇	4

441881105000	桥头镇	4

441881106000	青塘镇	4

441881108000	白沙镇	4

441881109000	大站镇	4

441881110000	西牛镇	4

441881111000	九龙镇	4

441881112000	含光镇	4

441881114000	大湾镇	4

441881115000	石灰铺镇	4

441881116000	石牯塘镇	4

441881120000	下太镇	4

441881124000	波罗镇	4

441881125000	横石塘镇	4

441881126000	大洞镇	4

441881129000	连江口镇	4

441881130000	黎溪镇	4

441881131000	水边镇	4

441881136000	英红镇	4

441881137000	东华镇	4

441881138000	黄花镇	4

441882000000	连州市	3

441882100000	连州镇	4

441882101000	星子镇	4

441882102000	大路边镇	4

441882103000	龙坪镇	4

441882104000	西岸镇	4

441882105000	保安镇	4

441882106000	丰阳镇	4

441882107000	东陂镇	4

441882109000	九陂镇	4

441882118000	西江镇	4

441882200000	瑶安瑶族乡	4

441882201000	三水瑶族乡	4

441900000000	东莞市	2

442000000000	中山市	2

445100000000	潮州市	2

445101000000	市辖区	3

445102000000	湘桥区	3

445102001000	湘桥街道	4

445102002000	西湖街道	4

445102003000	金山街道	4

445102004000	太平街道	4

445102005000	南春街道	4

445102006000	西新街道	4

445102007000	桥东街道	4

445102008000	城西街道	4

445102009000	凤新街道	4

445102100000	意溪镇	4

445102111000	磷溪镇	4

445102112000	铁铺镇	4

445102113000	官塘镇	4

445102400000	红山林场	4

445102401000	开发区	4

445102402000	潮州市凤泉湖高新技术产业开发区	4

445103000000	潮安区	3

445103100000	古巷镇	4

445103101000	登塘镇	4

445103103000	凤塘镇	4

445103104000	浮洋镇	4

445103105000	龙湖镇	4

445103106000	金石镇	4

445103107000	沙溪镇	4

445103108000	彩塘镇	4

445103109000	东凤镇	4

445103110000	庵埠镇	4

445103114000	江东镇	4

445103115000	归湖镇	4

445103116000	文祠镇	4

445103117000	凤凰镇	4

445103120000	赤凤镇	4

445103121000	枫溪镇	4

445103400000	万峰林场	4

445103404000	大坑苗圃场	4

445103405000	东山湖农场	4

445103450000	庵埠经济开发试验区	4

445122000000	饶平县	3

445122100000	黄冈镇	4

445122102000	上饶镇	4

445122103000	饶洋镇	4

445122104000	新丰镇	4

445122106000	建饶镇	4

445122107000	三饶镇	4

445122108000	新塘镇	4

445122109000	汤溪镇	4

445122110000	浮滨镇	4

445122112000	浮山镇	4

445122113000	东山镇	4

445122114000	新圩镇	4

445122116000	樟溪镇	4

445122117000	钱东镇	4

445122118000	高堂镇	4

445122119000	联饶镇	4

445122120000	所城镇	4

445122121000	大埕镇	4

445122122000	柘林镇	4

445122123000	汫洲镇	4

445122124000	海山镇	4

445122400000	韩江林场	4

445200000000	揭阳市	2

445201000000	市辖区	3

445202000000	榕城区	3

445202001000	榕华街道	4

445202002000	新兴街道	4

445202003000	中山街道	4

445202004000	西马街道	4

445202005000	东兴街道	4

445202006000	榕东街道	4

445202007000	仙桥街道	4

445202008000	梅云街道	4

445202009000	东升街道	4

445202010000	东阳街道	4

445202101000	渔湖镇	4

445202102000	炮台镇	4

445202103000	地都镇	4

445202105000	登岗镇	4

445203000000	揭东区	3

445203001000	曲溪街道	4

445203002000	磐东街道	4

445203102000	云路镇	4

445203103000	玉窖镇	4

445203104000	锡场镇	4

445203105000	新亨镇	4

445203106000	玉湖镇	4

445203107000	埔田镇	4

445203108000	霖磐镇	4

445203109000	月城镇	4

445203110000	白塔镇	4

445203111000	龙尾镇	4

445203112000	桂岭镇	4

445203401000	东径茶场	4

445203402000	坪上农场	4

445203403000	揭阳高新技术产业开发区	4

445203404000	卅岭农场	4

445203405000	蓝城区工业园区管理处	4

445203406000	珠海（揭阳）产业转移工业园	4

445222000000	揭西县	3

445222001000	河婆街道	4

445222102000	龙潭镇	4

445222103000	南山镇	4

445222104000	五经富镇	4

445222105000	京溪园镇	4

445222106000	灰寨镇	4

445222107000	塔头镇	4

445222108000	东园镇	4

445222109000	凤江镇	4

445222110000	棉湖镇	4

445222111000	金和镇	4

445222112000	大溪镇	4

445222113000	钱坑镇	4

445222114000	坪上镇	4

445222115000	五云镇	4

445222116000	上砂镇	4

445222201000	良田乡	4

445222401000	北山农林场	4

445222402000	果林场	4

445222403000	油桐林场	4

445222404000	高田农场	4

445222405000	河輋农场	4

445222406000	县苗圃场	4

445224000000	惠来县	3

445224100000	惠城镇	4

445224102000	华湖镇	4

445224103000	仙庵镇	4

445224104000	靖海镇	4

445224105000	周田镇	4

445224106000	前詹镇	4

445224107000	神泉镇	4

445224108000	东陇镇	4

445224109000	岐石镇	4

445224110000	隆江镇	4

445224111000	溪西镇	4

445224112000	鳌江镇	4

445224113000	东港镇	4

445224114000	葵潭镇	4

445224401000	东埔农场	4

445224402000	揭阳市大南山华侨管理区	4

445224403000	葵潭农场	4

445224404000	青坑林场	4

445224450000	揭阳（惠来）沿海经济开发试验区	4

445224451000	揭阳大南海石化工业区南海街道	4

445281000000	普宁市	3

445281001000	流沙东街道	4

445281002000	流沙南街道	4

445281003000	流沙西街道	4

445281004000	流沙北街道	4

445281005000	池尾街道	4

445281006000	燎原街道	4

445281007000	大南山街道	4

445281102000	赤岗镇	4

445281103000	大坝镇	4

445281104000	洪阳镇	4

445281105000	南溪镇	4

445281106000	广太镇	4

445281107000	麒麟镇	4

445281108000	南径镇	4

445281109000	占陇镇	4

445281110000	军埠镇	4

445281111000	下架山镇	4

445281113000	高埔镇	4

445281114000	云落镇	4

445281115000	大坪镇	4

445281116000	船埔镇	4

445281117000	梅林镇	4

445281119000	里湖镇	4

445281121000	梅塘镇	4

445281201000	后溪乡	4

445281401000	大池农场	4

445281402000	马鞍山农场	4

445281403000	大坪农场	4

445281404000	普侨区	4

445281405000	三坑农场	4

445281406000	乌石农场	4

445281407000	科技工业园	4

445281408000	英歌山工业园	4

445300000000	云浮市	2

445301000000	市辖区	3

445302000000	云城区	3

445302001000	云城街道	4

445302002000	高峰街道	4

445302003000	河口街道	4

445302004000	安塘街道	4

445302102000	腰古镇	4

445302103000	思劳镇	4

445302105000	前锋镇	4

445302106000	南盛镇	4

445303000000	云安区	3

445303100000	六都镇	4

445303101000	高村镇	4

445303102000	白石镇	4

445303103000	镇安镇	4

445303104000	富林镇	4

445303105000	石城镇	4

445303106000	都杨镇	4

445303400000	大云雾林场	4

445321000000	新兴县	3

445321100000	新城镇	4

445321101000	车岗镇	4

445321103000	水台镇	4

445321104000	稔村镇	4

445321105000	东成镇	4

445321107000	太平镇	4

445321108000	里洞镇	4

445321110000	大江镇	4

445321112000	天堂镇	4

445321113000	河头镇	4

445321114000	簕竹镇	4

445321115000	六祖镇	4

445321501000	广东省西江林业局良洞迳林场	4

445321502000	云浮市国有水台林场	4

445321503000	国营新兴县岩头林场	4

445322000000	郁南县	3

445322100000	都城镇	4

445322101000	平台镇	4

445322102000	桂圩镇	4

445322104000	通门镇	4

445322105000	建城镇	4

445322106000	宝珠镇	4

445322108000	大方镇	4

445322110000	千官镇	4

445322111000	大湾镇	4

445322112000	河口镇	4

445322113000	宋桂镇	4

445322114000	东坝镇	4

445322115000	连滩镇	4

445322116000	历洞镇	4

445322117000	南江口镇	4

445322400000	西江林场	4

445322401000	通门林场	4

445322402000	大历林场	4

445322403000	同乐林场	4

445381000000	罗定市	3

445381001000	罗城街道	4

445381002000	素龙街道	4

445381003000	附城街道	4

445381004000	双东镇街道	4

445381100000	罗镜镇	4

445381101000	太平镇	4

445381102000	分界镇	4

445381104000	罗平镇	4

445381105000	船步镇	4

445381106000	满塘镇	4

445381107000	苹塘镇	4

445381108000	金鸡镇	4

445381109000	围底镇	4

445381110000	华石镇	4

445381111000	榃滨镇	4

445381113000	黎少镇	4

445381114000	生江镇	4

445381115000	连州镇	4

445381116000	泗纶镇	4

445381118000	加益镇	4

445381119000	龙湾镇	4

445381400000	罗平农场	4

