520000  贵州省	1

520602102000	云场坪镇	4

520602103000	漾头镇	4

520602200000	桐木坪侗族乡	4

520602201000	滑石侗族苗族土家族乡	4

520602202000	和平土家族侗族乡	4

520602203000	瓦屋侗族乡	4

520602204000	六龙山侗族土家族乡	4

520603000000	万山区	3

520603001000	谢桥街道	4

520603002000	茶店街道	4

520603003000	仁山街道	4

520603004000	丹都街道	4

520603100000	万山镇	4

520603200000	高楼坪侗族乡	4

520603201000	黄道侗族乡	4

520603202000	敖寨侗族乡	4

520603203000	下溪侗族乡	4

520603204000	鱼塘侗族苗族乡	4

520603205000	大坪侗族土家族苗族乡	4

520621000000	江口县	3

520621001000	双江街道	4

520621002000	凯德街道	4

520621101000	闵孝镇	4

520621102000	太平镇	4

520621103000	坝盘镇	4

520621104000	民和镇	4

520621105000	桃映镇	4

520621106000	怒溪镇	4

520621202000	德旺土家族苗族乡	4

520621204000	官和侗族土家族苗族乡	4

520622000000	玉屏侗族自治县	3

520622001000	皂角坪街道	4

520622002000	平溪街道	4

520622003000	大龙街道	4

520622004000	麻音塘街道	4

520622100000	新店镇	4

520622102000	朱家场镇	4

520622103000	田坪镇	4

520622200000	亚鱼乡	4

520623000000	石阡县	3

520623001000	汤山街道	4

520623002000	泉都街道	4

520623003000	中坝街道	4

520623101000	本庄镇	4

520623102000	白沙镇	4

520623103000	龙塘镇	4

520623104000	花桥镇	4

520623105000	五德镇	4

520623107000	河坝镇	4

520623201000	国荣乡	4

520623202000	聚凤仡佬族侗族乡	4

520623203000	龙井仡佬族侗族乡	4

520623204000	大沙坝仡佬族侗族乡	4

520623205000	枫香仡佬族侗族乡	4

520623206000	青阳苗族仡佬族侗族乡	4

520623207000	石固仡佬族侗族乡	4

520623208000	坪地场仡佬族侗族乡	4

520623209000	甘溪仡佬族侗族乡	4

520623210000	坪山仡佬族侗族乡	4

520624000000	思南县	3

520624001000	思唐街道	4

520624002000	关中坝街道	4

520624003000	双塘街道	4

520624101000	塘头镇	4

520624102000	许家坝镇	4

520624103000	大坝场镇	4

520624104000	文家店镇	4

520624105000	鹦鹉溪镇	4

520624106000	合朋溪镇	4

520624107000	张家寨镇	4

520624108000	孙家坝镇	4

520624109000	青杠坡镇	4

520624110000	瓮溪镇	4

520624111000	凉水井镇	4

520624112000	邵家桥镇	4

520624113000	大河坝镇	4

520624114000	亭子坝镇	4

520624115000	香坝镇	4

520624116000	长坝镇	4

520624117000	板桥镇	4

520624201000	思林土家族苗族乡	4

520624203000	胡家湾苗族土家族乡	4

520624204000	宽坪苗族土家族乡	4

520624206000	枫芸土家族苗族乡	4

520624210000	三道水土家族苗族乡	4

520624211000	天桥土家族苗族乡	4

520624212000	兴隆土家族苗族乡	4

520624213000	杨家坳苗族土家族乡	4

520625000000	印江土家族苗族自治县	3

520625001000	峨岭街道	4

520625002000	龙津街道	4

520625003000	中兴街道	4

520625101000	板溪镇	4

520625102000	沙子坡镇	4

520625103000	天堂镇	4

520625104000	木黄镇	4

520625105000	合水镇	4

520625106000	朗溪镇	4

520625107000	缠溪镇	4

520625108000	洋溪镇	4

520625109000	新寨镇	4

520625110000	杉树镇	4

520625111000	刀坝镇	4

520625112000	紫薇镇	4

520625113000	杨柳镇	4

520625206000	罗场乡	4

520626000000	德江县	3

520626001000	青龙街道	4

520626002000	玉水街道	4

520626101000	煎茶镇	4

520626102000	潮砥镇	4

520626103000	枫香溪镇	4

520626104000	稳坪镇	4

520626105000	复兴镇	4

520626106000	合兴镇	4

520626107000	高山镇	4

520626108000	泉口镇	4

520626109000	长堡镇	4

520626110000	共和镇	4

520626111000	平原镇	4

520626200000	荆角土家族乡	4

520626201000	堰塘土家族乡	4

520626202000	龙泉土家族乡	4

520626203000	钱家土家族乡	4

520626204000	沙溪土家族乡	4

520626205000	楠杆土家族乡	4

520626206000	长丰土家族乡	4

520626207000	桶井土家族乡	4

520627000000	沿河土家族自治县	3

520627001000	团结街道	4

520627002000	和平街道	4

520627003000	沙子街道	4

520627101000	黑水镇	4

520627102000	谯家镇	4

520627103000	夹石镇	4

520627104000	淇滩镇	4

520627105000	官舟镇	4

520627106000	土地坳镇	4

520627107000	思渠镇	4

520627108000	客田镇	4

520627109000	洪渡镇	4

520627110000	中界镇	4

520627111000	甘溪镇	4

520627112000	板场镇	4

520627113000	泉坝镇	4

520627114000	中寨镇	4

520627115000	黄土镇	4

520627116000	新景镇	4

520627117000	塘坝镇	4

520627203000	晓景乡	4

520627211000	后坪乡	4

520628000000	松桃苗族自治县	3

520628001000	大兴街道	4

520628002000	蓼皋街道	4

520628003000	世昌街道	4

520628004000	太平营街道	4

520628005000	九江街道	4

520628101000	盘石镇	4

520628102000	盘信镇	4

520628103000	大坪场镇	4

520628104000	普觉镇	4

520628105000	寨英镇	4

520628106000	孟溪镇	4

520628107000	乌罗镇	4

520628108000	甘龙镇	4

520628109000	长兴堡镇	4

520628110000	迓驾镇	4

520628112000	牛郎镇	4

520628113000	黄板镇	4

520628114000	平头镇	4

520628115000	大路镇	4

520628116000	木树镇	4

520628117000	冷水溪镇	4

520628118000	正大镇	4

520628203000	长坪乡	4

520628207000	妙隘乡	4

520628209000	石梁乡	4

520628210000	瓦溪乡	4

520628211000	永安乡	4

520628214000	沙坝河乡	4

522300000000	黔西南布依族苗族自治州	2

522301000000	兴义市	3

522301001000	黄草街道	4

522301002000	兴泰街道	4

522301003000	桔山街道	4

522301004000	丰都街道	4

522301005000	坪东街道	4

522301006000	木贾街道	4

522301007000	下五屯街道	4

522301008000	万峰林街道	4

522301009000	洒金街道	4

522301010000	马岭街道	4

522301011000	顶效街道	4

522301012000	木陇街道	4

522301100000	敬南镇	4

522301101000	泥凼镇	4

522301102000	南盘江镇	4

522301103000	捧乍镇	4

522301104000	鲁布格镇	4

522301105000	三江口镇	4

522301106000	乌沙镇	4

522301107000	白碗窑镇	4

522301109000	威舍镇	4

522301110000	清水河镇	4

522301112000	郑屯镇	4

522301113000	万屯镇	4

522301114000	鲁屯镇	4

522301115000	仓更镇	4

522301116000	七舍镇	4

522301117000	则戎镇	4

522301118000	猪场坪镇	4

522301201000	沧江乡	4

522301202000	洛万乡	4

522301204000	雄武乡	4

522302000000	兴仁市	3

522302001000	东湖街道	4

522302002000	城南街道	4

522302003000	真武山街道	4

522302004000	城北街道	4

522302005000	陆官街道	4

522302006000	薏品田园街道	4

522302101000	屯脚镇	4

522302102000	巴铃镇	4

522302103000	百德镇	4

522302104000	雨樟镇	4

522302105000	潘家庄镇	4

522302106000	回龙镇	4

522302107000	下山镇	4

522302108000	新龙场镇	4

522302109000	大山镇	4

522302110000	马马崖镇	4

522302111000	波阳镇	4

522302200000	鲁础营回族乡	4

522323000000	普安县	3

522323001000	盘水街道	4

522323002000	南湖街道	4

522323003000	茶源街道	4

522323004000	九峰街道	4

522323101000	龙吟镇	4

522323103000	江西坡镇	4

522323105000	地瓜镇	4

522323107000	楼下镇	4

522323108000	兴中镇	4

522323109000	青山镇	4

522323110000	罗汉镇	4

522323111000	新店镇	4

522323200000	白沙乡	4

522323201000	高棉乡	4

522324000000	晴隆县	3

522324001000	东观街道	4

522324002000	莲城街道	4

522324003000	三宝街道	4

522324004000	腾龙街道	4

522324101000	沙子镇	4

522324102000	碧痕镇	4

522324103000	大厂镇	4

522324104000	鸡场镇	4

522324105000	花贡镇	4

522324106000	中营镇	4

522324107000	光照镇	4

522324108000	茶马镇	4

522324200000	长流乡	4

522324204000	紫马乡	4

522324205000	安谷乡	4

522324206000	三宝彝族乡	4

522325000000	贞丰县	3

522325001000	永丰街道	4

522325002000	珉谷街道	4

522325003000	丰茂街道	4

522325004000	龙兴街道	4

522325005000	双峰街道	4

522325101000	龙场镇	4

522325102000	者相镇	4

522325103000	北盘江镇	4

522325104000	白层镇	4

522325105000	鲁贡镇	4

522325106000	小屯镇	4

522325107000	长田镇	4

522325108000	沙坪镇	4

522325109000	挽澜镇	4

522325200000	连环乡	4

522325204000	平街乡	4

522325205000	鲁容乡	4

522326000000	望谟县	3

522326001000	王母街道	4

522326002000	平洞街道	4

522326003000	新屯街道	4

522326004000	蟠桃街道	4

522326101000	乐元镇	4

522326102000	打易镇	4

522326103000	乐旺镇	4

522326104000	桑郎镇	4

522326105000	麻山镇	4

522326107000	石屯镇	4

522326108000	蔗香镇	4

522326109000	郊纳镇	4

522326110000	大观镇	4

522326111000	边饶镇	4

522326112000	昂武镇	4

522326206000	油迈瑶族乡	4

522327000000	册亨县	3

522327001000	者楼街道	4

522327002000	纳福街道	4

522327003000	高洛街道	4

522327103000	丫他镇	4

522327104000	巧马镇	4

522327105000	秧坝镇	4

522327107000	岩架镇	4

522327108000	八渡镇	4

522327109000	冗渡镇	4

522327110000	坡妹镇	4

522327111000	双江镇	4

522327112000	弼佑镇	4

522327204000	百口乡	4

522328000000	安龙县	3

522328001000	招堤街道	4

522328002000	栖凤街道	4

522328003000	钱相街道	4

522328004000	五福街道	4

522328005000	春潭街道	4

522328101000	龙广镇	4

522328102000	德卧镇	4

522328103000	万峰湖镇	4

522328104000	木咱镇	4

522328105000	洒雨镇	4

522328106000	普坪镇	4

522328107000	龙山镇	4

522328110000	新桥镇	4

522328111000	海子镇	4

522328112000	笃山镇	4

522600000000	黔东南苗族侗族自治州	2

522601000000	凯里市	3

522601001000	城西街道	4

522601002000	大十字街道	4

522601003000	西门街道	4

522601004000	洗马河街道	4

522601005000	湾溪街道	4

522601006000	鸭塘街道	4

522601007000	开怀街道	4

522601100000	三棵树镇	4

522601101000	舟溪镇	4

522601103000	旁海镇	4

522601104000	湾水镇	4

522601105000	炉山镇	4

522601106000	万潮镇	4

522601107000	龙场镇	4

522601108000	碧波镇	4

522601109000	下司镇	4

522601110000	凯棠镇	4

522601111000	大风洞镇	4

522622000000	黄平县	3

522622100000	新州镇	4

522622101000	旧州镇	4

522622102000	重安镇	4

522622103000	谷陇镇	4

522622104000	平溪镇	4

522622105000	野洞河镇	4

522622106000	浪洞镇	4

522622107000	上塘镇	4

522622203000	一碗水乡	4

522622204000	纸房乡	4

522622206000	翁坪乡	4

522623000000	施秉县	3

522623100000	城关镇	4

522623101000	杨柳塘镇	4

522623102000	双井镇	4

522623103000	牛大场镇	4

522623104000	马号镇	4

522623200000	白垛乡	4

522623201000	甘溪乡	4

522623203000	马溪乡	4

522624000000	三穗县	3

522624100000	八弓镇	4

522624101000	台烈镇	4

522624102000	瓦寨镇	4

522624103000	桐林镇	4

522624104000	雪洞镇	4

522624105000	长吉镇	4

522624106000	良上镇	4

522624200000	滚马乡	4

522624202000	款场乡	4

522625000000	镇远县	3

522625100000	舞阳镇	4

522625101000	蕉溪镇	4

522625102000	青溪镇	4

522625103000	羊坪镇	4

522625104000	羊场镇	4

522625105000	都坪镇	4

522625106000	金堡镇	4

522625107000	江古镇	4

522625201000	涌溪乡	4

522625203000	报京乡	4

522625204000	大地乡	4

522625205000	尚寨土家族乡	4

522626000000	岑巩县	3

522626100000	思旸镇	4

522626101000	水尾镇	4

522626102000	天马镇	4

522626103000	龙田镇	4

522626104000	大有镇	4

522626105000	注溪镇	4

522626106000	凯本镇	4

522626107000	平庄镇	4

522626108000	客楼镇	4

522626202000	天星乡	4

522626203000	羊桥土家族乡	4

522627000000	天柱县	3

522627001000	凤城街道	4

522627002000	邦洞街道	4

522627003000	社学街道	4

522627102000	坪地镇	4

522627103000	蓝田镇	4

522627104000	瓮洞镇	4

522627105000	高酿镇	4

522627106000	石洞镇	4

522627107000	远口镇	4

522627108000	坌处镇	4

522627109000	白市镇	4

522627110000	渡马镇	4

522627111000	江东镇	4

522627112000	竹林镇	4

522627202000	注溪乡	4

522627203000	地湖乡	4

522628000000	锦屏县	3

522628100000	三江镇	4

522628101000	茅坪镇	4

522628102000	敦寨镇	4

522628103000	启蒙镇	4

522628104000	平秋镇	4

522628105000	铜鼓镇	4

522628106000	平略镇	4

522628200000	大同乡	4

522628201000	新化乡	4

522628202000	隆里乡	4

522628203000	钟灵乡	4

522628204000	偶里乡	4

522628205000	固本乡	4

522628206000	河口乡	4

522628207000	彦洞乡	4

522629000000	剑河县	3

522629001000	仰阿莎街道	4

522629100000	柳川镇	4

522629101000	岑松镇	4

522629102000	南加镇	4

522629103000	南明镇	4

522629104000	革东镇	4

522629105000	太拥镇	4

522629106000	磻溪镇	4

522629107000	久仰镇	4

522629108000	南哨镇	4

522629109000	南寨镇	4

522629110000	观么镇	4

522629205000	敏洞乡	4

522630000000	台江县	3

522630001000	台拱街道	4

522630002000	萃文街道	4

522630101000	施洞镇	4

522630102000	南宫镇	4

522630103000	革一镇	4

522630104000	方召镇	4

522630201000	排羊乡	4

522630202000	台盘乡	4

522630204000	老屯乡	4

522631000000	黎平县	3

522631001000	德凤街道	4

522631002000	高屯街道	4

522631102000	中潮镇	4

522631103000	孟彦镇	4

522631104000	敖市镇	4

522631105000	九潮镇	4

522631106000	岩洞镇	4

522631107000	水口镇	4

522631108000	洪州镇	4

522631109000	尚重镇	4

522631110000	双江镇	4

522631111000	肇兴镇	4

522631112000	龙额镇	4

522631113000	永从镇	4

522631114000	茅贡镇	4

522631115000	地坪镇	4

522631200000	顺化瑶族乡	4

522631201000	雷洞瑶族水族乡	4

522631203000	罗里乡	4

522631205000	坝寨乡	4

522631206000	口江乡	4

522631211000	德顺乡	4

522631212000	大稼乡	4

522631213000	平寨乡	4

522631214000	德化乡	4

522632000000	榕江县	3

522632100000	古州镇	4

522632101000	忠诚镇	4

522632102000	寨蒿镇	4

522632103000	平永镇	4

522632104000	乐里镇	4

522632105000	朗洞镇	4

522632106000	栽麻镇	4

522632107000	平江镇	4

522632108000	八开镇	4

522632202000	崇义乡	4

522632204000	三江水族乡	4

522632205000	仁里水族乡	4

522632206000	塔石瑶族水族乡	4

522632208000	定威水族乡	4

522632209000	兴华水族乡	4

522632210000	计划乡	4

522632211000	水尾水族乡	4

522632212000	平阳乡	4

522632213000	两汪乡	4

522633000000	从江县	3

522633100000	丙妹镇	4

522633101000	贯洞镇	4

522633102000	洛香镇	4

522633103000	下江镇	4

522633104000	宰便镇	4

522633105000	西山镇	4

522633106000	停洞镇	4

522633107000	往洞镇	4

522633108000	庆云镇	4

522633109000	斗里镇	4

522633110000	东朗镇	4

522633111000	加鸠镇	4

522633200000	高增乡	4

522633201000	谷坪乡	4

522633204000	刚边壮族乡	4

522633205000	加榜乡	4

522633206000	秀塘壮族乡	4

522633208000	翠里瑶族壮族乡	4

522633212000	加勉乡	4

522634000000	雷山县	3

522634100000	丹江镇	4

522634101000	西江镇	4

522634102000	永乐镇	4

522634103000	郎德镇	4

522634104000	大塘镇	4

522634200000	望丰乡	4

522634203000	达地水族乡	4

522634204000	方祥乡	4

522635000000	麻江县	3

522635001000	杏山街道	4

522635002000	金竹街道	4

522635101000	谷硐镇	4

522635103000	宣威镇	4

522635105000	龙山镇	4

522635106000	贤昌镇	4

522635203000	坝芒布依族乡	4

522636000000	丹寨县	3

522636100000	龙泉镇	4

522636101000	兴仁镇	4

522636102000	排调镇	4

522636103000	扬武镇	4

522636202000	雅灰乡	4

522636203000	南皋乡	4

522700000000	黔南布依族苗族自治州	2

522701000000	都匀市	3

522701001000	广惠街道	4

522701002000	文峰街道	4

522701004000	小围寨街道	4

522701005000	沙包堡街道	4

522701006000	绿茵湖街道	4

522701106000	墨冲镇	4

522701107000	平浪镇	4

522701110000	毛尖镇	4

522701111000	匀东镇	4

522701208000	归兰水族乡	4

522702000000	福泉市	3

522702001000	金山街道	4

522702002000	马场坪街道	4

522702102000	凤山镇	4

522702103000	陆坪镇	4

522702105000	龙昌镇	4

522702106000	牛场镇	4

522702107000	道坪镇	4

522702203000	仙桥乡	4

522722000000	荔波县	3

522722001000	玉屏街道	4

522722101000	朝阳镇	4

522722102000	茂兰镇	4

522722104000	甲良镇	4

522722105000	佳荣镇	4

522722107000	小七孔镇	4

522722211000	瑶山瑶族乡	4

522722212000	黎明关水族乡	4

522723000000	贵定县	3

522723001000	金南街道	4

522723002000	宝山街道	4

522723102000	新巴镇	4

522723108000	德新镇	4

522723109000	盘江镇	4

522723110000	沿山镇	4

522723111000	昌明镇	4

522723112000	云雾镇	4

522725000000	瓮安县	3

522725001000	雍阳街道	4

522725002000	瓮水街道	4

522725101000	平定营镇	4

522725103000	中坪镇	4

522725104000	建中镇	4

522725105000	永和镇	4

522725106000	珠藏镇	4

522725107000	玉山镇	4

522725108000	天文镇	4

522725109000	银盏镇	4

522725110000	猴场镇	4

522725111000	江界河镇	4

522725205000	岚关乡	4

522726000000	独山县	3

522726108000	百泉镇	4

522726109000	影山镇	4

522726110000	基长镇	4

522726111000	下司镇	4

522726112000	麻尾镇	4

522726113000	麻万镇	4

522726114000	上司镇	4

522726115000	玉水镇	4

522727000000	平塘县	3

522727001000	金盆街道	4

522727100000	平舟镇	4

522727101000	牙舟镇	4

522727102000	通州镇	4

522727103000	大塘镇	4

522727104000	克度镇	4

522727105000	塘边镇	4

522727106000	甲茶镇	4

522727107000	者密镇	4

522727108000	掌布镇	4

522727200000	卡蒲毛南族乡	4

522728000000	罗甸县	3

522728001000	斛兴街道	4

522728107000	龙坪镇	4

522728108000	边阳镇	4

522728109000	沫阳镇	4

522728110000	逢亭镇	4

522728111000	罗悃镇	4

522728112000	茂井镇	4

522728113000	红水河镇	4

522728114000	木引镇	4

522728219000	凤亭乡	4

522729000000	长顺县	3

522729001000	长寨街道	4

522729101000	广顺镇	4

522729103000	摆所镇	4

522729104000	代化镇	4

522729105000	白云山镇	4

522729106000	鼓扬镇	4

522729209000	敦操乡	4

522730000000	龙里县	3

522730001000	冠山街道	4

522730100000	龙山镇	4

522730102000	醒狮镇	4

522730103000	谷脚镇	4

522730104000	湾滩河镇	4

522730105000	洗马镇	4

522731000000	惠水县	3

522731001000	涟江街道	4

522731002000	濛江街道	4

522731003000	明田街道	4

522731102000	好花红镇	4

522731103000	摆金镇	4

522731104000	雅水镇	4

522731105000	断杉镇	4

522731106000	芦山镇	4

522731107000	王佑镇	4

522731108000	羡塘镇	4

522731109000	岗度镇	4

522732000000	三都水族自治县	3

522732001000	三合街道	4

522732111000	大河镇	4

522732112000	普安镇	4

522732113000	都江镇	4

522732114000	中和镇	4

522732115000	周覃镇	4

522732116000	九阡镇	4

